1,11.139532696245569,24.0570779605504,2.8688848007544676,4.876845426018328,23.783621309275883,20.701897787721233,1180.7558486533537
1,10.803376766220465,25.38699076298725,4.1207523584898915,4.6498938103023155,21.621512447087785,20.621512833828962,1167.5298019631778
1,11.273484034540317,25.853471720447914,2.0211382931407735,5.230283044249571,27.35586072296456,20.83157454994735,1048.1545333200036
1,10.466859680895828,19.27702259167634,2.580193791171508,4.5915546844655255,21.082374420437315,20.513122435507597,1442.677554178173
1,10.645157784222958,22.64619173282784,3.01029898847274,4.457373525855494,19.868178748997433,20.316504383681124,1577.4851594614474
1,11.195975796715793,26.409356296585496,2.587121953059036,5.995651754342823,35.94783995935418,20.381709298914625,933.2359068314878
1,11.030922201861472,25.998871129339445,3.591601314177285,4.789858074774207,22.942740376479676,20.79319692325583,1354.4161272336166
1,10.827338000582998,25.820592557104494,3.587199464763564,4.680253713329154,21.904774821131337,20.560552330830294,1186.5218652899587
1,10.955697715832086,22.84645486722174,3.112972855647797,4.322537745273205,18.684332559311557,20.8404836134034,1604.7858564335363
1,10.980858191203492,23.63645066417545,3.092911249939125,5.044713310454741,25.44913238467923,20.816242231161706,1190.4042112971574
1,10.943339777626388,24.517230675588138,3.14264220044217,4.577931684879102,20.95745851142002,20.715664968816462,1178.343079393894
1,10.516026039628633,26.478878375036963,3.9904009823575373,4.639487507672863,21.52484433385255,20.763347199144306,1308.5780646850749
1,11.00688784776403,25.238579595531913,4.074677901380672,4.715441538895859,22.235388906744546,20.56307591232144,925.8443880023121
1,10.495293290055704,24.77841601071384,3.7930199050360915,4.1769748330234995,17.44711875571169,20.361598990339807,1539.3599159842386
1,10.388073956126194,20.400026960766496,4.185940754478018,3.714828728495121,13.799952482052676,20.596598830792473,1629.3077479189874
1,10.441546763538561,24.07027004418521,3.0301320103256226,4.242986705710657,18.002936184837377,20.438946015837608,1815.9523034228803
1,11.053114041984005,25.872564619689328,3.9406725314341964,4.481404464550826,20.082985974896072,20.727191181959064,1320.6647538607494
1,10.8256703154198,26.116479471781794,3.5045969811092403,4.9362645007980035,24.366707221838563,20.718630452383433,1668.5022097512306
1,10.854535535452387,26.370151687087432,2.688122021039968,4.422794739709422,19.56111330960134,20.675005841134283,1197.2554314068157
1,10.922609920224982,26.225272162553434,2.800607077045975,5.012543519073206,25.125592530602795,20.609385009194906,1237.6177930410167
1,10.614711408130807,24.077238213715457,4.125396950597603,4.562140914318373,20.813129722097685,20.61794219750482,1277.5883656294066
1,11.048376589299592,23.966249185051883,3.6302341522276493,4.4914709996855935,20.173311741016704,20.713655315058446,1326.3600120443266
1,11.01280705591794,25.7535512114349,3.181147591671911,4.6881183591206375,21.97845374912398,20.94666750511758,1378.076510095307
1,11.033272720059522,25.979351416076575,2.3284758963751377,4.891046420224442,23.92233508479033,20.951906368170306,1412.8411200875366
1,10.998208831322591,25.971116649077683,3.609903045789457,4.890760626182575,23.91953950261778,20.72299384052254,1523.2114355391068
1,10.892131097318638,26.105284905551216,2.5616596182943585,5.037816010815033,25.379590158824293,20.685363897273792,1316.9161327689146
1,10.828996388502802,25.160234498112292,3.8417053504921483,4.571246571537494,20.89629521779329,20.795404227784257,1465.527379818602
1,10.858876174949547,26.04151493289129,3.167901513620649,5.100024334953027,26.010248217113066,20.601668607630515,856.3390764261666
1,10.930236016318679,23.80714388581713,2.2962142757155743,4.573868343926174,20.920271627569964,20.71636393372144,1109.6836876666575
1,10.899539545572411,24.04060939327454,3.289392041092092,4.807270087534419,23.10984569450318,20.859275985574634,1739.3647158060153
1,10.704031013711097,25.396869885873734,2.1092652749239487,4.631962657180107,21.455078057511,20.517455970732673,1364.0931742116297
1,10.728877767685038,26.540845879511828,2.7296336750560504,5.187200386149901,26.907047846073684,20.592197109356594,1189.037744335768
1,10.863406802929335,25.442653163536228,4.140446835789587,4.482429099725804,20.092170634068683,20.766746449923726,1119.825722915867
1,11.091731685881363,26.473416855404217,3.891259436223702,4.923616375025101,24.241998208415318,20.76958675068653,1047.0381120569564
1,11.050770662361693,26.22797361596965,3.598958182585622,4.385882780910372,19.235967767886105,20.905605551556125,1759.1041232230498
1,10.82740715219158,26.023062848173733,4.055144880272467,4.793460165754028,22.977260360670634,20.60963604710934,956.4224239924282
1,10.787115692222121,23.12836570101744,4.005758355168219,4.307334679661571,18.553132042615243,20.705294307841946,1702.3396537055203
1,10.994069253172709,26.28007990855431,3.7550765637999977,4.744108162388638,22.5065622564425,20.768951038788646,1422.553959982867
1,10.769663406025995,25.165659140980193,4.012243761288689,4.763369933241022,22.68969312090458,20.692554997049662,1416.6205463671608
1,10.701098287876466,25.809263840721997,2.3868179654091763,4.786749673129715,22.912972433207432,20.47778030015688,1080.2705538219168
1,11.094330984021733,23.654145514053138,3.6793205894567,4.612684469696079,21.276858016975396,20.628663945356372,1464.9759216074845
1,11.110813163314559,26.228000305017535,4.094801582494566,4.852322727304519,23.545035849915966,20.75975170154646,1230.3761957730576
1,10.904863477855617,26.61373517565695,3.429139833835885,4.976179310407804,24.76236052933068,20.75236544481525,1131.2845020090901
1,10.961243741487896,25.950371866314363,3.8257025498593062,5.076574597077485,25.77160963969243,20.76148074604296,1200.544990387634
1,10.79749477741982,24.05572904736001,3.1878048873794014,4.723278049362718,22.30935553159168,20.726715635117188,1398.4094523166289
1,10.825446425632446,23.663260553017622,2.9237133922462375,4.88733155062777,23.886009685761643,20.737912502965866,1451.3496383425697
1,10.667759147681723,23.498340366928044,3.5488307933740653,4.41805542824589,19.519213767052978,20.48540170212434,1492.7910901399812
1,10.745608105157615,24.52403922684842,3.747145580305094,4.3484373573010044,18.90890745037094,20.56443942877687,2061.4233223540778
1,10.857612701003402,26.097672309997304,2.8956691799996768,4.912568924199396,24.133333435009618,20.792180739372867,1156.7629307786933
1,11.092334966358289,25.562404034049692,3.0912295288444693,4.799211080386574,23.032426994105272,21.142295959706022,1100.3828471701474
1,11.069183752946923,25.89196979760327,3.149619024580592,4.944990803176064,24.45293404349585,20.75407868759008,1139.5982538580395
1,11.172606484687392,26.36746859294612,2.8043002692293846,4.840670546352156,23.432091338321275,20.71550652925707,1142.837761760701
1,10.88954115786137,25.28941873590613,3.454171391231188,4.854229431253046,23.563543371243266,20.686944958951443,1347.7547110042824
1,10.810767812085956,26.248506624187215,3.7091912865205536,4.843585274687154,23.46031831316623,20.627777794181977,989.71747696197
1,10.773912916156846,24.39834830475211,3.664928375834922,4.6816383323649235,21.91773747506862,20.568554202798627,1385.167026822416
4,12.431580628792352,28.9778984745271,1.7545939701252822,8.455045953147433,71.48780206983477,21.803395422936784,1388.1489313498707
4,12.095057946819539,29.23280691278208,0.7355949972641196,8.141279829552445,66.28043726307749,21.5507527325645,1123.4126035180211
4,13.938593601258301,30.15925728528473,1.6923652088128023,9.163596041891047,83.97149241896128,22.759954379726203,1314.8322098764995
4,13.355075784909818,29.552125135089693,1.286001555209013,8.417850009314455,70.86019877931537,22.6334389896601,1668.8337877139418
4,12.702704803681906,30.50741221408332,1.4805742129322663,8.97178748469426,80.49297067051656,22.29619736908754,1598.9870142997668
4,12.530794079130985,29.600175675154365,0.501796771611775,8.608529186011738,74.10677474641591,22.489527659618954,933.5098334947414
4,13.932236479210223,28.499896491040104,1.6638209038234855,8.809878528524894,77.61395968736396,22.556633172323064,1315.153662180216
4,12.810784363912049,30.5092854718035,1.325782787639061,8.401191819102014,70.58002398134661,22.187692634770624,1661.3618845191584
4,13.658467994497952,28.902473942553776,0.9296773633901172,8.597568205212163,73.9181790432751,22.686358404469175,1153.745148931979
4,13.127111643525568,29.768604266911808,1.2195080975540917,8.641272180553944,74.67158489841552,22.796157810937913,1152.7992810165874
4,13.407366161499333,29.38406030486597,1.0461357464497616,8.206879590409656,67.35287261148257,22.592918092435426,1182.712218805006
4,14.803386060801522,30.032662219656785,1.4093260800822498,7.928744360544563,62.864987134867214,23.621526943487012,885.428571941261
4,15.336237863883786,29.518160511793415,0.6792643079096679,7.505138118807496,56.32709818237732,23.311950541298387,1387.2960598842274
4,13.593264661316773,30.084881585274687,1.2615070352558484,8.1818244815809,66.94225184739658,22.807988738134238,1158.7747873172943
4,13.608332535627262,28.67152420085127,1.3961375290421787,8.770146783252176,76.91547459978851,22.3284499251341,984.5426295942822
4,12.290567311338556,29.54386061434761,1.7445916427634292,8.905825293899275,79.31372416545611,21.538101788667923,653.7503917214464
4,14.413347444505115,29.407509245089088,0.9140021881811882,8.030054448381895,64.48177444397787,23.2024941023315,1355.875984132612
4,14.477898259478145,29.92282907747862,2.0013245613842847,7.851023372032442,61.638567988199654,23.291915657661182,1772.1384056042555
4,12.050361113002598,29.181946473804658,0.870976463516667,8.682524002053476,75.3862230462347,21.977357955521597,985.4167936646071
4,13.24591637326875,28.733001931576865,2.00322240402807,8.206309976619874,67.34352343237087,22.418614067711296,1287.0045327533821
4,12.812129148085118,28.961051431189443,1.2329639086364208,8.418562863861483,70.87220069278767,22.13368994502749,852.246561936702
4,14.36315161667296,29.089016827661947,1.2882158204276177,8.054293180438918,64.87163863646488,22.64841647507456,1076.005007333613
4,13.692728332237388,29.02519939638658,1.58025314427784,8.72690688729653,76.15890381954358,22.771804371370933,1050.8826980378608
4,13.314316871878168,29.026091710735017,1.8366817906213369,8.728858873599709,76.19297723522038,22.725984453626825,776.6216576043755
4,12.068969609212743,28.272690002898557,1.4376021702821682,8.54545075299713,73.02472857189922,21.73856502717873,889.1746817092267
4,12.199724348068735,28.662215545906427,1.643715303816327,8.557628867340464,73.23301183113884,21.343165937459716,1095.5682832501718
4,12.254877165117714,28.31982697687258,1.5449595463959565,8.552505519897453,73.14535066787641,22.02971212938479,693.0738689012397
4,12.255889453540613,27.96939398699943,1.9243700267879875,8.37143838910566,70.08098070259194,21.342817553538467,896.8239572615365
4,12.790507201523537,27.960776097955506,2.0044201156444226,8.369146583002026,70.04261452777448,22.017678217387257,826.1301546612292
4,11.4737118602576,27.745477108891098,1.8546697819288478,8.643365730303453,74.70777114778414,21.190681591844402,1016.959300738108
4,12.527944446312882,28.038519932407276,1.2832380917039519,8.235146808047704,67.81764295009829,21.96276134269356,871.2045244223267
4,13.120599188482952,28.36493257527682,1.4886571129712847,8.281050955958461,68.57580493518054,22.290122799093712,1188.244263752151
4,11.571379062780595,28.300547697880337,2.2082119463493535,8.618200136074982,74.27337358544284,21.315121577148147,1021.4706898164201
4,12.646901817422036,28.972745813954187,1.6488177582740913,8.634307350360379,74.55126342048727,22.231527008494375,1209.4680116683191
4,11.759804270407878,28.797753384595822,1.4186260959111108,8.854639886618575,78.4046475216966,21.220976456006078,1044.9100749670201
4,12.426347668056412,28.529046601665467,1.8008053753806934,8.528059546730951,72.72779963258893,21.68313212331106,1186.7907123632058
4,13.73700893551171,29.69470828279005,1.5489996772110703,7.620891713288637,58.077990505671416,23.33435963079475,1368.7399858455628
4,13.171067385098379,30.103214114110806,1.184229707446997,8.824672341633862,77.87484193719767,22.131911176728725,912.5981217973049
4,11.773867840361044,28.346768775294304,1.4895301272549004,8.814955421198224,77.70343907771198,21.544453440623485,987.4848891333189
4,12.303082446038411,28.383350753566784,2.2464638879803966,8.316083051892969,69.15723732598148,21.910118081899284,968.6514405385095
4,13.721583153269448,28.295607432956803,2.2459741761649887,8.43844368162234,71.207331767912,22.349475775952754,995.5264152145447
4,13.325079405751756,28.09310591586484,1.3832208789632985,7.746787516797562,60.01271683041055,22.42313307925115,960.7394882568399
4,13.393508552186363,28.63233137556214,2.160208323287363,7.879017556936318,62.07891766251073,22.819413825790775,1340.302989111492
4,13.060347542834613,28.320723860805536,1.4952257354660532,8.361700847338048,69.91804106037384,22.325518642054327,858.0942879952222
4,12.69513118883795,28.77425411717913,1.7103508412018862,8.659894577775988,74.99377409819395,21.599540770707865,1015.6458415047614
4,11.364045254718407,27.321767878378587,1.6327584022138733,8.328202113824572,69.35895044871208,21.195385082152924,1149.1828224182582
4,12.469868068008202,29.25164952613784,1.3361511890501017,7.515173209345839,56.47782836646944,22.088468309858538,847.3810955268876
4,13.670675087425842,28.589433362695388,0.48579831205964474,8.459397121192174,71.56139965403445,22.71552018885027,1254.992379950054
4,12.113633953026596,30.113692898746244,2.2050170067371364,8.739056096174297,76.37110145208115,21.60824742952346,1168.1115513323216
4,13.654662804433688,29.108229077015316,1.8529436041067198,8.450066194842208,71.40361869721508,22.62782188473866,786.8017302549125
4,13.450208391384006,28.59684073459864,1.3168902763708143,8.16428075389028,66.65548022834324,22.8630426008394,1145.195898361165
4,13.959180150056046,28.534093642518247,2.4513057744802054,8.27932874925747,68.54728453828126,22.93370641976548,1215.0350053364155
4,13.873438528063257,29.04787427678659,1.9855981466550578,8.300439290064714,68.89729240805,22.343308819418635,952.5875776352068
4,12.374805413952783,28.203735568183163,2.399604134018776,8.642908883402905,74.69987396680486,21.607649459612635,1470.5790704096307
4,13.037004361113675,28.98237567902259,1.3259713420734252,8.398442610883464,70.53383828830304,22.11375241612292,1164.066053530191
4,13.249072687442348,28.50487677573787,2.2791226382097123,8.275425905829211,68.48267392286922,22.43012837856021,933.935021166311
4,12.670615010871828,28.371261868306103,2.3524880446029903,8.52125702266218,72.61182124626951,21.9603463809407,1199.5113535501935
4,12.629850426917567,28.552738922912457,1.4578751661236293,8.597119296234649,73.91046019369013,21.82436340870623,937.3872720071918
4,12.937315900205743,29.404722409844307,1.462087548678259,8.08921444259476,65.43539029828365,21.958906724605885,885.2935852908222
4,13.13358175249183,29.57327340691253,1.9971479664761949,8.571693610402418,73.47393135061365,22.612634145919554,750.3304711909939
4,12.724863461811612,28.51076463373089,2.4717807346121945,8.357641107289293,69.8501648782518,22.1339905689663,881.8655997742625
4,13.419215378098906,29.352441125058068,1.860698793464434,8.327576276215897,69.34852663619381,23.24935425348873,1061.6364760202152
4,13.022047381682848,29.27725055397108,2.008830505542964,8.351109326862325,69.74102698920692,22.330500034953058,1025.7849703564302
4,12.994293652097742,29.215791962567096,1.2360016181219182,8.821471333233044,77.81835648305237,22.234545802137742,984.2612957600422
4,13.061222329557745,29.825016345343386,2.0134795752626844,8.473063097715146,71.79279825786219,22.267892117067177,1346.067292870156
4,13.204231007356954,28.152145566546082,2.281687971656072,8.246425498623823,68.00353350435319,22.66393545464821,930.9589714331456
4,12.788472735609835,28.51662322225407,1.8274025281803679,9.04261035821869,81.76880209056395,22.39644291416163,1387.7647511949096
4,13.337046175148895,28.87565410514539,1.083097410208334,7.983454974003812,63.735553321946206,22.5353087285667,1209.0992340939354
4,13.750949243727732,29.57327340691253,1.2410076550932312,8.160519952578003,66.59408589642368,22.822711623585803,1135.8024188999057
4,12.1861250877243,29.15464628494059,1.8415754125204864,8.363081749351517,69.94113634633644,21.923876942550002,791.1238771654987
4,13.751190986619411,31.213979240077677,1.5981864722240642,8.129798303126408,66.09362044951702,22.44078223580641,1149.9686481417818
2,10.179411432819139,19.859574517093762,1.6363984844774209,3.1652699539519515,10.01893388139099,20.016026441664945,1405.4525118265638
2,10.243769947188717,22.957931091455087,1.876459432015518,3.9580092558094524,15.665837269073295,20.08776049613656,1229.8093555546177
2,9.81257889837805,22.92047338080084,2.71,3.267995006591324,10.679791363105826,19.821105078091797,1785.2013317821952
2,10.302608412585075,18.60567117843374,4.0207461994013,2.814108188561913,7.91920489693121,20.40398386625337,2486.948733575839
2,10.161474072112373,19.05512004685355,4.118021369541445,3.168054084416484,10.036566681787969,20.065115043241196,2199.9425706947195
2,10.433758263043947,24.145761532823933,3.618577068406862,3.274089569385994,10.719662508362164,20.683198870713973,1665.4172741211805
2,10.008318397603936,22.697986694859086,2.577615176864072,3.318061610667076,11.009532852182593,20.037027218511586,1823.5115460932823
2,10.422356834699274,19.69447638298617,4.995978382659397,2.7534452982032085,7.581461010197356,20.430125288853862,2626.9354256535853
2,10.001604648417983,22.89038662845169,3.6803532439155893,3.4164037315200013,11.671814456743789,20.08689466368754,3025.5093155387526
2,10.397279445134146,17.38936744105432,3.06934846506551,3.083694884353993,9.509174139790987,20.435081804935255,2032.8813958486603
2,10.431653788315602,21.98811724545783,2.3049078072669196,3.4850822430354143,12.145798240720753,20.304436782350898,2279.517391404012
2,10.655366740958105,20.12447763297224,3.5510421005671,2.7866332043675763,7.765324615683905,20.71921427892713,1762.0312349088722
2,10.563332502224187,22.843616176078605,3.157752365211686,3.5146243679025,12.35258444745405,20.832494588918422,2025.6467148532975
2,10.837160128529813,23.08290059762854,1.6001562423713505,3.858393622818144,14.887201348603723,20.656093696740577,2484.6783685485616
2,10.18010138465945,22.932025641011307,1.796468758425818,3.4014193799140338,11.569653798054771,20.146588236054917,1890.2454715717677
3,9.9321359830886,17.44660712001047,4.754208661806926,3.10658120985701,9.650846813436644,19.757911855863558,2013.117021936162
3,10.096148335470383,18.5628499967004,4.66171642209176,3.3079401125441446,10.942467788178568,20.467758738346152,1596.6201235464987
3,9.949199703868748,18.356039877925742,4.604324054625174,3.6142316268521055,13.062670252538016,20.024836579910694,2140.5401019347405
3,10.326867798574504,20.96105436279387,4.0367561234238565,3.805817713811974,14.484248470765001,20.206942029506468,1817.4983458407764
3,10.097420327266448,19.237518031180635,4.2095843025172925,3.554851295695267,12.636967734506321,20.023266302024105,1800.5721483385732
3,9.904032132571023,18.55349293259897,3.525152478971654,4.22753574993762,17.87205851700064,20.10744227853771,1854.1631056590659
3,10.40603209968273,20.136144119468355,3.8705167613640428,4.010890168076489,16.08723994037264,20.102601144303136,1651.4356775388105
3,10.243459186294386,19.960132765089515,3.7328005572224185,4.18181466575471,17.48757389872118,20.064975681911676,1380.3522230062176
3,10.189331224042581,20.606115597074574,5.052761621133535,3.7433934079590023,14.012994206750914,20.123676045673122,1245.225703356401
3,10.260710478656783,18.00695421219258,5.404932932053829,3.022169001426433,9.133505473182844,20.328451598738496,2430.543835699909
3,10.028672478057304,19.888534385419153,4.203724539024887,4.046599971316162,16.374971327855963,20.097318122212222,2031.9496180564702
3,10.133109927556836,19.25537067937151,4.4521792416748,3.8341866407426104,14.700987196049102,19.66282962067399,1573.3372957068518
2,10.467139852583198,17.521284199510035,3.8897814848651846,2.7246794869240327,7.42387830646461,20.305090672179023,2165.074900161063
2,10.159254021304095,22.609471466622125,4.108357335967747,2.8555617189296694,8.154232730616569,20.177679986455477,1374.4339450606585
2,9.717128339804425,13.398604404937105,5.7447889430335035,1.808700038085292,3.271395827769737,19.803971019836425,3240.2563443312274
2,9.565452757626867,24.14218299988632,3.4087827739531895,3.4218979443590354,11.709385541608592,19.68708649037962,1498.7545913248657
2,10.122004345938414,21.533866350472227,4.34157805411811,3.1627734697261944,10.003136020803872,20.32155822202867,1492.3755484840915
2,10.485587252481173,22.56759845442133,1.9766891510806648,4.269093577166507,18.225159970604324,20.352957645777693,1634.1564748902028
2,10.680442275777601,20.72119205065191,0.9065318527222306,4.344852793108486,18.87774579378261,20.89431298374288,1054.5310508670182
2,9.75983868717782,16.859451355248783,4.054158359018552,2.3667071640291995,5.601302800267136,19.831977359122448,2160.42318214254
2,9.714259623010275,17.972281435588528,3.3933464308850043,2.881079828250562,8.300620976752288,19.892989188452436,2150.5292135242407
2,9.970596063168284,19.209005700452067,4.493395152888293,2.6335089035606325,6.935369145133125,19.978194265211094,2647.499231930943
2,9.824481139233242,17.192768828783805,4.980250997690779,2.568311964082696,6.596226344850315,19.876310960373672,2404.570565100818
2,9.825452717334862,16.514215088825747,4.237428465472898,2.71124858679852,7.350868899416971,20.1057121063331,2180.410097515419
2,9.850454255164154,19.11996861922111,4.168800786797086,2.905147150648035,8.439879966918395,19.792951365851327,3383.7896649505883
2,9.728729596944742,19.027574727221545,3.2721399725561864,3.167554802924711,10.033403429531406,19.8056983260025,2446.657078400609
2,10.1750973253347,17.8232292248066,4.460089685196924,2.979146256894185,8.875312419966635,20.115749431538422,2320.6788826616626
3,9.958321771465426,18.644039261919612,3.699743234333972,3.4959035306995605,12.221341495957654,20.0104941837189,1667.9138635638456
3,10.018975856460473,17.656956136322023,5.0608398512499875,2.7396900897112704,7.5059017876621485,20.01240885974324,1838.8171702058225
3,10.006425545179049,21.11564585798881,5.531021605454096,3.2939046447625295,10.849807808788166,19.73463773287156,1822.6688880426686
3,9.854031252936853,19.092430437217782,4.935726896820771,3.107935981667539,9.65926606614377,20.03632348495181,2260.894081285832
3,9.94191010488079,20.59681043268593,5.443537452796664,3.3817218197937606,11.436042466469223,20.04480003004128,1960.7291562965443
3,10.466299340668813,18.92303622572234,3.807111766155546,3.2994828551631405,10.88658711151551,20.19596530012371,2885.363314104354
3,10.861939722079828,19.020178758360817,4.823577510520589,4.149215043102055,17.215985473904386,20.911378354501498,2001.5393214809449
3,10.154127731995334,20.42574356051696,3.106670243202519,4.196827969112302,17.613365002323288,20.164373953996865,2721.5564477378234
3,10.41935760697948,20.613924905267314,3.9788189202324853,3.8230259033753486,14.6155270578789,20.504280982139036,1910.352379994968
3,10.518339419997202,19.844218301560783,3.187255873004237,4.345765852612509,18.88568084573292,20.257164207345525,1491.6089661992598
3,9.91930143004241,21.943486505111263,4.29448483522762,3.9473315214152707,15.581426139958596,19.869837933140715,2391.7340113463724
3,10.370037966333681,20.598232933919356,3.896305942813013,3.9988879175088146,15.991104576797984,20.34389804730123,1493.1000272663473
3,10.254998500535757,21.48387534873539,4.425584707131929,4.456167496179805,19.857428754009387,20.35285051330129,1634.7818730559934
2,9.963699392132014,19.2635926036656,4.502899066157268,2.663245655817008,7.092877423228165,19.836278744294304,1393.4870534664342
2,9.833791163533641,18.524702426759788,4.113611551909101,2.6728429344066718,7.144089352007667,19.879671094548627,1988.9711381824684
2,9.99774377853284,19.807804017608817,3.6637958458407587,3.003649836250537,9.021912338807878,19.999663937641156,1885.3217335346178
2,9.703114448642614,17.507766847887826,4.970171023214393,2.083998799554104,4.343050996542948,19.736586602343586,2922.828576060717
2,10.0191620673543,19.371458385986326,4.121007158450468,2.5388374245092336,6.445695468088678,20.098201701650396,2533.816137276131
2,9.71769050595149,17.412377781337046,5.2562343935559035,2.215825857449156,4.909884230540286,19.723418585035898,2782.945985526339
2,9.684851072301468,16.99447263082912,4.72696519978728,2.200196061113893,4.84086270734109,19.569396098800045,2744.792368584822
2,9.697859156898478,19.87473018684782,2.9924404755984706,3.2643236317743223,10.655808772960302,19.891893114649964,2083.6834043297863
2,10.093988952722116,19.52287888606596,3.02966994902085,3.273222269007085,10.713984022323892,20.062471137390855,1738.336203092731
2,9.988546510940097,18.29599136423058,2.0989759407863633,3.4289249917118987,11.757526598786445,19.912659218400243,1430.1698340883058
2,10.21760066569432,19.822547767630677,2.7814564530116233,3.270283265468449,10.694752636402981,20.241424442814747,2697.6357905523273
2,9.705667243539224,19.778657689540005,2.3243063481391606,3.93405279040454,15.476771357689746,19.643149597316715,1444.2466819845292
2,10.053455587102363,19.024384352719537,4.539515392638293,2.7015163812496685,7.298190758160303,20.1246434370257,2682.079988745653
2,9.85597005059229,20.746558750790456,4.326303271847687,3.098024428862338,9.597755361827817,19.82844458777442,2309.8846533896103
2,10.116691876797317,19.67995426823955,3.501156951637558,3.140607659346061,9.863416469943145,20.160238617990245,1920.6191446693504
3,9.698261799147966,17.134366051885316,1.7828909108523718,2.9498442459199867,8.701581075187255,19.84956005389662,2385.49722620732
3,10.08273048918317,18.33425755246173,1.5193748714520718,3.7513700007458777,14.072776882496125,20.09865454644677,1832.2280631445842
3,9.876909060469096,20.89338172723602,4.213976744121875,3.9467509943272927,15.576843411223473,20.051312614402043,2031.018594897713
3,10.338486353556506,19.783331367593274,4.7699161418205245,3.2642338943963334,10.655222917325853,20.328705618554324,2584.033334583679
3,9.832350680320097,19.156536743367784,4.856037479262284,3.339444130272123,11.151887099208937,19.741929671414347,1981.4313380185968
3,9.693576421426293,19.112692118066466,3.4346906702059794,3.461871193728645,11.984552161968194,19.570094796049446,2024.8870193220864
3,10.073162337669327,17.992265004718,3.7381680005050604,3.087356396492028,9.531769518960239,20.36540674750472,2363.073903492615
3,9.691152971274825,19.02748012743674,3.0084713726409293,3.7055741913165283,13.731280087351143,19.7364674038978,2472.782950391743
3,9.857540194387388,19.104742866628698,2.7942261898421896,3.3396738337803393,11.15342131603707,19.761384850304815,1699.6733244186755
3,10.138730708572103,17.112583089644883,2.401790998400985,3.6402063978649606,13.251102619056992,20.279211060493214,2419.732328185548
3,9.68902598692306,22.382227324375023,1.232152587953294,4.342308306042951,18.855641424729605,19.94737847427298,1327.130079711862
3,9.981799635769063,19.43566309648323,2.9916717734403955,3.7057085734526694,13.732276031360618,19.819157943935476,2217.5774052798197
0,9.714212294006764,10.294668523075428,9.425099468971137,0.0930564719288552,0.008659506967845816,19.74259086762536,19546.598176508003
0,9.713311609923606,9.797596644075526,9.588691255849257,0.040119428252502976,0.001609568523307734,19.7472187268707,25828.515505001837
0,9.719199342407038,9.813434668860847,9.645874765929733,0.032033459922848354,0.0010261425546287315,19.7504822103796,24685.35579148974
0,9.746298308265432,10.383477259569649,9.5063242107557,0.10284593478787997,0.01057728630239286,19.765887573719723,22780.679787652556
0,9.71765516588693,9.899949494820667,9.581367334571825,0.03749769207703323,0.001406076911104001,19.751660739474715,23848.71562300391
0,9.720149764412731,9.76365710172167,9.623751867125419,0.028836736763011916,0.000831557387139243,19.75278017699942,26185.61508966926
0,9.733489261070735,9.812904768721644,9.616095881385542,0.028492185256110306,0.0008118046206685095,19.768162559871975,25055.810201873417
0,9.73466718919456,9.897529994902769,9.617385299549976,0.033877951810701926,0.001147715618888242,19.76533790551209,23374.05662725573
0,9.737594867828498,9.812904768721644,9.64533047645336,0.031720498736847194,0.0010061900401143243,19.776179512250888,26110.835816611267
0,9.73885983223507,9.812293309925055,9.657768893486734,0.02368898643536121,0.0005611680783347275,19.77091691784309,27246.791714729763
0,9.744430777383851,9.887578065431391,9.67267284673683,0.025569997542953297,0.0006538247743466377,19.776574568022113,28350.857591896554
0,9.728495819112338,9.813149341572256,9.623128389458389,0.031876284503825826,0.0010160975137688466,19.758620195400173,25527.237450704695
0,9.734937251793399,10.104894853485611,9.2095711083633,0.09620656757830738,0.009255703645199426,19.770450384548223,21319.88461900095
0,9.744851347728144,9.812293309925055,9.680764432626175,0.022851929480427902,0.0005222106809784498,19.77608744737781,27579.083090966218
0,9.742717833518673,9.887578065431391,9.65847296419056,0.03175242411564736,0.0010082164372199442,19.773138026031567,26129.298777219323
0,9.741191335926546,9.80539647337118,9.687342256780235,0.02294246869044877,0.0005263568696122223,19.775565546076557,28490.331447222325
0,9.731169256568064,9.76816257030973,9.65847296419056,0.023683327986942223,0.0005609000245370807,19.760906598892845,29081.668899147167
0,9.72817802683165,9.80539647337118,9.659342627736113,0.02877982400690652,0.0008282782698685127,19.758783396336597,26103.680841143752
0,9.73693340483973,9.80539647337118,9.69831428651392,0.021837346819925395,0.0004768697161337057,19.76934058705716,29526.424706443915
0,9.74024995855666,9.89381119690486,9.614515068374484,0.03218298986976252,0.001035744836957237,19.77235961017481,24533.94166713463
5,9.423005361017186,10.36055500443871,8.332430617772943,0.3178631250103504,0.10103696624134566,19.490562515143345,9922.006014984367
5,9.413480291107334,10.104177353946238,8.969108093896516,0.17795732334972678,0.03166880893379921,19.466103266721,13333.03195630177
5,9.448177768035542,10.947049830890514,8.004654895746599,0.5168867028652955,0.2671718635989562,19.532033461445202,7843.282237238121
5,9.422384676082906,10.922495136185688,7.8490508980385645,0.38006317358830316,0.14444801591801268,19.482845626233733,9099.965861772467
5,9.426828200621543,13.101072475183091,7.439018752496865,0.6362547256927735,0.40482007596638653,19.446095844238954,12107.052627696092
5,9.3674038824678,10.619557429573042,8.766122289815492,0.2233058501858082,0.04986550272720661,19.408310717465632,16285.680146467008
5,9.331720996479437,9.679199347053453,9.06079466713599,0.11012830637406561,0.012128243864820058,19.405162482124183,16099.745891244838
